1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.15,2.2,2.96,1,17,
0.25,1.15,2.2,2.96,1,17,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
1.15,1.35,2.96,1.88,17,9,
1.15,1.35,2.96,1.88,17,9,
1.15,1.35,2.96,1.88,17,9,
1.15,1.35,2.96,1.88,17,9,
1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
1.35,0.25,1.88,2.2,9,1,
0.25,0.25,2.2,2.2,1,1,
0.25,1.15,2.2,2.96,1,17,
0.25,0.25,2.2,2.2,1,1,
0.25,1.15,2.2,2.96,1,17,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
0.25,1.35,2.2,1.88,1,9,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
1.15,0.25,2.96,2.2,17,1,
