2.0,0.5,0.95,3.98,2,17,
2.0,0.5,0.95,3.98,2,17,
2.0,0.5,0.95,3.98,2,17,
2.0,0.5,0.95,3.98,2,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
-1,0.5,2.6,3.98,18,17,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
0.5,-1,3.98,2.6,17,18,
0.5,1.0,3.98,2.19,17,15,
