0.00013082404571593788,0.00010767184357234862,0.0002483167212092638,0.0007113030791646174,0.0033649768626754562,0.010504838218119778,0.029204684638333093,0.05284413555846331,0.08486192662231763,0.1214328103653534,0.15658605722106775,0.1841487550017802,0.20424890280821414,0.20345639974974356,0.19668148438608565,0.17891120759687723,0.15712424855866985,0.14009259749722894,0.132800955202345,0.13321855351132023,0.14529638095690747,0.16008380704529496,0.1678419618553591,0.16958967142308604,0.17016498218067583,0.17449178089798473,0.18558359651910414,0.20665951038068456,0.22817624212357654,0.23725537583286135,0.24020464440186143,0.22483747990919095,0.19699225375006923,0.15858529077341738,0.11462338753417849,0.07407041358400736,0.04493626564867016,0.02039373073379535,0.008665862749940554,0.001896789505982054,0.000365154099191859,0.11999999999999966,0,3,2.7086068951959215, 
0.00013082404571593788,8.22822717030069e-05,0.000507859088303755,0.0010453176446377276,0.00343265143842549,0.010707485911038855,0.0281324322906517,0.05004100978797345,0.08470342218032001,0.12177661949169048,0.156688424111262,0.1848138218588716,0.20614570845008995,0.20564632429129995,0.19655715999681186,0.17840220558095707,0.15681877265324126,0.13891997605360024,0.1307033750704653,0.13122509037204486,0.14467116938931018,0.15991394571794057,0.16770932437321986,0.169361202057543,0.16964022639250895,0.17315172573659793,0.184205856231749,0.20615722943973122,0.22774963987002575,0.2378490006537905,0.24388234558492222,0.2283040179460162,0.19885510479505156,0.1590075582410173,0.11520661939879188,0.07367409130996604,0.041552371080723745,0.01854051187842962,0.008335928530981297,0.0019068702847114818,0.00039759976433258003,0.11999999999999966,0,4,2.708609807416472, 
0.00013082404571593788,0.00016598481859041067,0.0016358155029522724,0.003790459290719077,0.010436973570181779,0.026789210639576073,0.0540306002657085,0.08525657699979218,0.12361474531682638,0.1597394901599844,0.18885393350885413,0.20332374887667282,0.21036132260508905,0.19794460294500826,0.1788847327631777,0.15851997323806394,0.14101642011417065,0.13282833615921066,0.13621077354902855,0.14657421649561544,0.16030602939049848,0.1714880221082765,0.17183975603416973,0.16864936837582362,0.17178923187294076,0.18300600917392568,0.1997820159225974,0.22149687169180884,0.2382892091406305,0.23363268865630493,0.2237022014669763,0.19448725287907592,0.15513145802805853,0.11083904751702346,0.0727083369922599,0.040183157547240014,0.020596926860770304,0.007239017904211391,0.003034586210275635,0.0006974227397257978,0.00021391929155253276,0.11999999999999966,0,7,2.708609807416472, 
0.0002865259914365485,0.0010207270668488202,0.0037039882673956318,0.0075953149689200194,0.019474554195485348,0.03960399360952595,0.0716646879608497,0.10597725270998966,0.14233846166074324,0.1741075589178974,0.1974641940451538,0.20312006233492633,0.2030620737572661,0.18446958717655487,0.16275856674206016,0.14423132082457912,0.13054372745441883,0.12741377373109544,0.1358381340516366,0.14871063830240588,0.16044563273638895,0.16882729564825932,0.16863076592628473,0.16848379968358687,0.17637424309088995,0.19300357542939142,0.21401549003529932,0.23522753987397413,0.24833079195249205,0.23806526489355356,0.22098275365393996,0.18651586636665313,0.1427384381372297,0.09667693514634655,0.06076082748994304,0.03158426526131873,0.014560898518530421,0.005141072264882441,0.002071554103161442,0.0003062339867387301,0.00018113195876214662,0.11999999999999966,1,2,2.708609807416472, 
0.0002865259914365485,0.0014946440065922476,0.006891721192640101,0.015056953303788896,0.0339026284319161,0.06386135232399036,0.10189255354971845,0.13950071063841182,0.1721784973181881,0.19651463757574741,0.2098420139695279,0.20285036271751963,0.19106161491326587,0.1688095446962228,0.14741651793747176,0.1355134016596447,0.13208013326941975,0.13891154135368994,0.153088236108262,0.16639737392669268,0.16975447284087414,0.17061869293430124,0.17274078603094603,0.17919263320685333,0.1952465367086323,0.21653148463542596,0.2345883108226366,0.24295338631947022,0.24064159251449224,0.21234176767639748,0.17817898168956497,0.13567510828331358,0.09112309108203827,0.05092796806313393,0.02749777659533918,0.010632725774056356,0.003977500329920925,0.000765981290774042,0.0001968410434990469,2.0355671431593034e-05,9.724218839073162e-05,0.11999999999999966,1,5,2.708609807416472, 
0.0002865259914365485,0.0012251327458151634,0.0033204269355790257,0.0069488081878772935,0.019364823141854247,0.03898733313408624,0.07212584456153302,0.10780975614531399,0.14268457292589629,0.174220499207113,0.19752267503487836,0.2030820835436646,0.20219859428312534,0.18357166183980048,0.1632837402540998,0.14463980229051626,0.1307675176248895,0.1282511811372167,0.1367756851892316,0.14889623539072355,0.1605128719377691,0.16898919715649316,0.1689412250161783,0.16951826697373815,0.1778594219579531,0.19424159446464545,0.21503895884728147,0.23559195804402264,0.2484079562724034,0.23672932279122313,0.21703361720413478,0.1831098274003868,0.14079704858488995,0.09621271759653426,0.06033654028115066,0.032287531713969184,0.017690120460976184,0.006909108724018494,0.002548318642278061,0.00031801126066867554,0.0001654368976485758,0.11999999999999966,1,6,2.7086068951959215, 
0.00018113195876214662,0.0003062339867387301,0.002071554103161442,0.005141072264882441,0.014560898518530421,0.03158426526131873,0.06076082748994304,0.09667693514634655,0.1427384381372297,0.18651586636665313,0.22098275365393996,0.23806526489355356,0.24833079195249205,0.23522753987397413,0.21401549003529932,0.19300357542939142,0.17637424309088995,0.16848379968358687,0.16863076592628473,0.16882729564825932,0.16044563273638895,0.14871063830240588,0.1358381340516366,0.12741377373109544,0.13054372745441883,0.14423132082457912,0.16275856674206016,0.18446958717655487,0.2030620737572661,0.20312006233492633,0.1974641940451538,0.1741075589178974,0.14233846166074324,0.10597725270998966,0.0716646879608497,0.03960399360952595,0.019474554195485348,0.0075953149689200194,0.0037039882673956318,0.0010207270668488202,0.0002865259914365485,0.11999999999999966,2,1,2.708609807416472, 
0.00018113195876214662,0.00012692181294712406,0.00018512964439111257,0.0005950872500660834,0.002596599286027244,0.005551977631304489,0.019621092903378913,0.03871802795925423,0.0656823332652394,0.10159720896777717,0.13733694610490768,0.17002676260370192,0.19568397606630436,0.19845936696006874,0.19494942470404156,0.17544297977290374,0.15214346757184688,0.13154247660151983,0.12003330737309993,0.1151095339991344,0.12891297373750013,0.13116888125980244,0.1257437315155338,0.11845045371156852,0.11728380739076497,0.12428509508327791,0.1390399469330154,0.16186914584029607,0.1849388489404237,0.19600545378584086,0.19851160758639533,0.18341162765340982,0.15669660948592073,0.12306556160691136,0.08596355425530097,0.05227810160692569,0.03191380482661337,0.013073453392505877,0.005675388249196079,0.0017553608141596116,0.000365154099191859,0.0,2,3,2.7137846782128334, 
0.00018113195876214662,0.0002530142257788462,0.0013990520272443318,0.0035818610746996696,0.009695740583904638,0.020130576868374904,0.0420993599201331,0.06990619697652237,0.10565094367894902,0.1417911511466927,0.17244022012393362,0.1915648203986941,0.2023454939639415,0.19139014348097755,0.1741278842454222,0.15268129919630463,0.13273312979941673,0.12086228528509849,0.11897451421109424,0.1224469713538459,0.12797336539821205,0.1306901182588451,0.1257443281762866,0.11916768544216613,0.1181553497896058,0.12548429258630084,0.1398034270990119,0.1619313230089004,0.18437745754966126,0.19392251275607866,0.19685548839651773,0.18169104521507348,0.15587940029114483,0.12273274042908723,0.08658107235890725,0.05279427170835861,0.030358432378250182,0.013468989112433652,0.006193227050192109,0.0017548735305702244,0.00039759976433258003,0.0,2,4,2.71378457083099, 
0.000365154099191859,0.001896789505982054,0.008665862749940554,0.02039373073379535,0.04493626564867016,0.07407041358400736,0.11462338753417849,0.15858529077341738,0.19699225375006923,0.22483747990919095,0.24020464440186143,0.23725537583286135,0.22817624212357654,0.20665951038068456,0.18558359651910414,0.17449178089798473,0.17016498218067583,0.16958967142308604,0.1678419618553591,0.16008380704529496,0.14529638095690747,0.13321855351132023,0.132800955202345,0.14009259749722894,0.15712424855866985,0.17891120759687723,0.19668148438608565,0.20345639974974356,0.20424890280821414,0.1841487550017802,0.15658605722106775,0.1214328103653534,0.08486192662231763,0.05284413555846331,0.029204684638333093,0.010504838218119778,0.0033649768626754562,0.0007113030791646174,0.0002483167212092638,0.00010767184357234862,0.00013082404571593788,0.11999999999999966,3,0,2.7086068951959215, 
