0.23511000000000007,0.2777263195312499,0.29297151875,0.30361741867675773,0.348024979375,0.38579029663085945,0.4175498962890624,0.4605536291162108,0.49413327749999975,0.5197485741650391,0.5294056152343751,0.5276380991113283,0.5162001756250001,0.4548974850878906,0.3770173411718751,0.28638183715820315,0.18651760399999992,0.10976014204882814,0.05438432952343752,0.04188035169042969,0.0411617890625,0.04777582484570315,0.09293748887890636,0.15901249985400384,0.24126076350000006,0.3479303247070313,0.4504891982812502,0.545536741206055,0.5955789500000002,0.6309669852539062,0.6578216162109375,0.6534694245703124,0.6357827199999999,0.6106471703173827,0.5602199655468747,0.4926217053222654,0.4173035924999998,0.3549871656884766,0.2881890007421877,0.22384992144042978,0.21333406249999995,2.44,0,4,2.419633, 
0.23511000000000007,0.27958823201171873,0.2949330670312499,0.30557914100585937,0.3495422209375,0.386860844116211,0.41793007187500003,0.4606639544531249,0.4941099100000003,0.5188898669775392,0.5294236035156248,0.5290683898339844,0.5172721503125002,0.4594401276464843,0.385708961640625,0.29845136474609374,0.1956343519999999,0.11445613956689459,0.05830229069921876,0.04338268553564455,0.038928855468750016,0.04528343403417972,0.08430106234375014,0.14071068970703118,0.21746177049999998,0.32380240051269554,0.42779489644531293,0.5230790576220706,0.5785974706249998,0.6224748391503906,0.6530563183593749,0.6534175560302734,0.6458995999999999,0.6264528099707032,0.581838918046875,0.5292732873535153,0.4646305646874998,0.3994320636181633,0.3367326651171875,0.2745959381787108,0.25526406249999944,2.44,0,5,2.419633, 
0.23511000000000007,0.27958823201171873,0.2949330670312499,0.30557914100585937,0.3495422209375,0.386860844116211,0.41793007187500003,0.4606639544531249,0.49410991,0.5188898669775392,0.5294236035156248,0.5290683898339843,0.5172721503125002,0.4594401276464843,0.385708961640625,0.29845136474609374,0.19563435199999993,0.11445613956689459,0.05830229069921876,0.04338268553564455,0.038928855468750016,0.04528343403417972,0.08430106234375014,0.14071068970703118,0.21746177049999998,0.32380240051269554,0.42779489644531293,0.5230790576220706,0.5785974706249998,0.6224748391503906,0.6530563183593754,0.6534175560302734,0.6458995999999999,0.6264528099707032,0.581838918046875,0.5292732873535153,0.4646305646874998,0.3994320636181633,0.3367326651171875,0.2745959381787108,0.25526406249999944,2.44,0,6,2.419633, 
0.23511000000000007,0.3483064296484372,0.38550734031249967,0.42060313549804723,0.4590566690625001,0.4917023492431642,0.5211167207812499,0.5254903577783202,0.5222051524999999,0.5140005495605466,0.4474240869140623,0.36896543761230477,0.27977119875000056,0.1856332320336905,0.1106404659960933,0.05291215466308576,0.04209462800000003,0.04158744172705075,0.047839606128906184,0.09276159767040963,0.15786751171874908,0.24076393341601413,0.34516650351562295,0.44727850415039,0.5429975199999993,0.5945288494873041,0.6315025891796873,0.6580489438085931,0.6583446578125,0.6455275979248045,0.6210543896484377,0.5809791257031255,0.5234734400000008,0.45083352956054695,0.3945125874218752,0.33285338500976586,0.2703879550000003,0.25980640082031176,0.255130405625,0.25762452882324194,0.30498593749999914,2.44,0,7,2.419633, 
0.24728500000000012,0.26030833999999997,0.27548373578125,0.29381873397460934,0.3326625068750001,0.370995736694336,0.4094206968750001,0.4503964230566407,0.48601620999999995,0.5158123822119142,0.52747640625,0.5297432078027342,0.5197471565625003,0.4657822452441406,0.394977464765625,0.3057244506835937,0.20478758399999988,0.12131876249658209,0.06033433335546876,0.04509284854296876,0.03991487109375001,0.04555064442480472,0.08471722645703136,0.14174938501953122,0.21890472549999998,0.3270611944580079,0.4331729886328128,0.5273745142626955,0.58390868625,0.6269709196191408,0.6545843652343751,0.6540131059277343,0.6424975999999998,0.6205118029394533,0.5712960247656251,0.5075912756347655,0.44227699593749986,0.36939961072265604,0.2926710698046876,0.23971382216308607,0.21333406249999995,2.44,1,4,2.419633, 
0.24728500000000012,0.284582457133789,0.29225126874999996,0.30299366281738266,0.3344534565624998,0.3668001599121092,0.39970549785156234,0.4405733615869139,0.4755266025000002,0.5043769268994139,0.5245959960937502,0.5324874717675783,0.526663938125,0.49318408699218724,0.4371096005468748,0.355318419189453,0.25068755999999986,0.15674285626757828,0.08755563983593731,0.05272830164599599,0.03848538281250002,0.04005452218945314,0.061137552242187525,0.10254632958056685,0.17233539850000043,0.26885221191406294,0.3741145670312503,0.47404481581542973,0.5494327046875006,0.6059949149414063,0.6399051708984376,0.6532325833398438,0.6534151199999999,0.6354195964892575,0.6023447641406249,0.5542878186035153,0.4884767924999999,0.4230600981347656,0.3522247554296868,0.2900346351123044,0.25526406249999944,2.44,1,5,2.419633, 
0.24728500000000012,0.31603264740234366,0.3494378028125,0.384692475341797,0.4278994090625003,0.4648538629150389,0.4971879270312501,0.5192461348193359,0.5288377275,0.526024287841797,0.49326946777343744,0.4388217809716802,0.3597414237500004,0.2571193625927734,0.16345574021484352,0.09168781677246099,0.05551623600000022,0.039843341844238336,0.04071075034765624,0.06181401092578108,0.10336127734374953,0.1732621188847647,0.2700812810156239,0.37639297680664,0.4776882199999995,0.5533479748535151,0.609620296992187,0.6433058609960935,0.6565645399999999,0.6559805139404296,0.6386507568359374,0.6064426113769537,0.5570112400000004,0.492997261591797,0.426776595390625,0.3517466857910158,0.29007665500000035,0.25494068326171837,0.225222355625,0.2261217831201172,0.25526406249999944,2.44,1,6,2.419633, 
0.24728500000000012,0.2869098947851562,0.2948522357812501,0.3057766714746095,0.3367803537500001,0.3687201116943361,0.4011634468749999,0.4413532827441405,0.4759072100000001,0.5040584447119142,0.5244094091796876,0.5330692078027345,0.5269929065624999,0.4958964776269531,0.4435750897656248,0.36387663818359345,0.25971732,0.16332655624658224,0.09451027085546851,0.05617038183593739,0.038010621093750016,0.03893783817480472,0.05577914378515627,0.08908552876953166,0.15501597550000043,0.24641849182128936,0.34786198863281287,0.44697076426269533,0.5276243618750006,0.592433357119141,0.6297981152343752,0.6481131314355472,0.6573826,0.6446583029394529,0.6181400834374997,0.5846219006347652,0.5280679959374995,0.46568530068847575,0.4057364448046866,0.3475326346630852,0.30498593749999914,2.44,1,7,2.419633, 
0.24728500000000012,0.26030833999999997,0.27548373578125,0.29381873397460934,0.3326625068750001,0.3709957366943361,0.4094206968750001,0.4503964230566407,0.48601620999999995,0.5158123822119142,0.52747640625,0.5297432078027347,0.5197471565625003,0.4657822452441406,0.394977464765625,0.3057244506835937,0.20478758399999988,0.12131876249658206,0.06033433335546876,0.04509284854296876,0.03991487109375001,0.045550644424804713,0.08471722645703136,0.14174938501953124,0.21890472549999998,0.3270611944580079,0.4331729886328128,0.5273745142626955,0.58390868625,0.6269709196191408,0.6545843652343752,0.6540131059277343,0.6424975999999998,0.6205118029394533,0.5712960247656251,0.5075912756347655,0.44227699593749986,0.36939961072265604,0.2926710698046876,0.23971382216308607,0.21333406249999995,2.44,2,4,2.419633, 
0.24728500000000012,0.31603264740234366,0.3494378028125,0.384692475341797,0.4278994090625003,0.464853862915039,0.4971879270312501,0.5192461348193359,0.5288377275,0.526024287841797,0.49326946777343744,0.4388217809716802,0.3597414237500004,0.25711936259277335,0.16345574021484352,0.09168781677246098,0.05551623600000022,0.03984334184423833,0.04071075034765625,0.06181401092578108,0.10336127734374953,0.1732621188847647,0.27008128101562384,0.37639297680664,0.4776882199999994,0.5533479748535151,0.609620296992187,0.6433058609960935,0.6565645399999999,0.6559805139404296,0.6386507568359374,0.6064426113769537,0.5570112400000004,0.492997261591797,0.426776595390625,0.35174668579101576,0.29007665500000035,0.25494068326171837,0.225222355625,0.2261217831201172,0.25526406249999944,2.44,2,5,2.419633, 
