2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
2.35,1.15,0.82,2.96,1,17,
1.9,1.15,1.62,2.96,13,17,
1.9,1.15,1.62,2.96,13,17,
1.9,1.15,1.62,2.96,13,17,
1.9,1.15,1.62,2.96,13,17,
1.9,1.15,1.62,2.96,13,17,
1.9,1.15,1.62,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.15,1.55,2.96,1.78,17,13,
1.15,1.55,2.96,1.78,17,13,
1.15,1.55,2.96,1.78,17,13,
1.15,1.55,2.96,1.78,17,13,
1.15,1.55,2.96,1.78,17,13,
1.15,1.55,2.96,1.78,17,13,
2.35,1.9,0.82,1.62,1,13,
2.35,1.55,0.82,1.78,1,13,
2.35,1.9,0.82,1.62,1,13,
2.35,1.55,0.82,1.78,1,13,
1.9,2.35,1.62,0.82,13,1,
1.9,2.35,1.62,0.82,13,1,
1.55,2.35,1.78,0.82,13,1,
1.55,2.35,1.78,0.82,13,1,
1.15,1.9,2.96,1.62,17,13,
1.15,1.9,2.96,1.62,17,13,
1.15,1.9,2.96,1.62,17,13,
1.15,1.9,2.96,1.62,17,13,
1.15,1.9,2.96,1.62,17,13,
1.15,1.9,2.96,1.62,17,13,
