0.2320930148818184,0.21286496581995382,0.24284805191194134,0.3021680022308447,0.3897628877747694,0.49163260313034746,0.5817819420089043,0.6445357956739058,0.6816889272565269,0.6955939751434566,0.6886408354155619,0.6553879978428927,0.591303206036571,0.5094825340462715,0.3980648980362162,0.2901950920583288,0.1946151625190667,0.1340295421855659,0.09135172583951882,0.07045440571405849,0.05948557062441663,0.05576102926835239,0.06024995132580043,0.07145594000529817,0.1010396714173855,0.1497025485601438,0.23081623356814576,0.3384350702453851,0.455546885582682,0.5539697200123312,0.6349403078421607,0.6791797512094202,0.7043869273222575,0.6982387088263236,0.6660880840253682,0.6159442334192213,0.5331140421831285,0.44525263541247934,0.35137001216030195,0.289754801673273,0.22137564378999436,0.0,4,11,3.7150260913116147, 
0.2320930148818184,0.27576967166705113,0.37507757699480665,0.473491690680266,0.5661198305464261,0.6346366299125361,0.6836326450838596,0.6993992264107456,0.6972236195498164,0.6746197885936238,0.6195323406102878,0.5473632188034488,0.4435493570355646,0.33205416863928683,0.22771760640859626,0.15129965625042321,0.09883441777678124,0.07044469944759003,0.05518881603654857,0.05053585588724508,0.05319111633719287,0.06492430699056562,0.09202618547959764,0.1380686502561119,0.22287174561455864,0.32722177816586223,0.4443774107660577,0.547709411788201,0.6278397145876651,0.6728493259632191,0.7030560303874102,0.7034595453517334,0.6855990231455429,0.6470067250511473,0.5781940021549075,0.4898843861500372,0.3951044695278166,0.30996933661783765,0.24149879840347918,0.23056160138290946,0.23127972921141193,0.0,4,14,3.7074747737427254, 
0.2560803389274482,0.26058104050043696,0.2788785739887364,0.32914855761757134,0.42145961103803564,0.5187047885843974,0.597684687255244,0.6623900789894781,0.6967845573995172,0.7108478621675565,0.705691072419621,0.6776900727854047,0.6317796503678432,0.5532124257935331,0.45883621742689507,0.34339361205557817,0.23419260409962028,0.14123012312306857,0.09084868425234616,0.05772664713951791,0.04289315293477502,0.03923726959256457,0.042823988203277936,0.0594828746337819,0.09152758087237121,0.15413619141547868,0.2456910610826836,0.3614524290899111,0.47519600755169183,0.5764578362315886,0.6432390627167618,0.6925311951603221,0.7279927801536044,0.7281358092829728,0.7150141485376675,0.675536630742578,0.6174961357507306,0.5376825746244818,0.45909516078961754,0.38470668128589824,0.2854358203999836,0.0,5,10,3.7150260913116147, 
0.2560803389274482,0.26335191507540495,0.31604381672998555,0.39361590986101375,0.48141561039788944,0.5747239689912184,0.643222648324043,0.691775669740595,0.7146911517141702,0.7198365179378745,0.7034343471747092,0.6658888936691871,0.6107501226736207,0.5217017626012393,0.41884580386568376,0.3004502642290477,0.19752509796106552,0.11449174455050541,0.07375465443124095,0.04728627810735309,0.03778046306895871,0.03758914485900954,0.044325023793162104,0.07001104813127632,0.11206343468639243,0.1901739813437629,0.2951765283444953,0.4159680477550663,0.5209131898071233,0.6093412577798735,0.6684983169923354,0.7041019364766478,0.7213338532252873,0.7189422361580337,0.6980175682304448,0.6507026523639993,0.5847421341007254,0.4959938373718861,0.40232614523218296,0.32751798155080364,0.27952885022653723,0.0,5,15,3.7074747737427254, 
0.26528250699930556,0.21661073160189306,0.2185685648746461,0.2525045304107182,0.3195033811215481,0.421021608220757,0.5231432481433761,0.6016711549933794,0.659920560006358,0.6919109978833766,0.7021608603278853,0.6903694604732056,0.6499922091011924,0.5922453515251266,0.49762759704022924,0.39016152386505737,0.27678593145138747,0.18722171368030077,0.1188183514956536,0.0824626306891624,0.061498485053601996,0.05159591954830366,0.05107267455151275,0.05684796516975555,0.07655697419927311,0.11198082287703692,0.17528594849891826,0.26994178095760185,0.38443842055342625,0.4950385791457403,0.5925288290531403,0.6541696502610214,0.7059665019950786,0.7146929947719893,0.697801860453828,0.6634449279062091,0.5975923689136194,0.5116743515181598,0.4081162723696507,0.3219345893524817,0.22137564378999436,0.0,6,11,3.715026091311614, 
0.26528250699930556,0.3118018856481673,0.4103570255932855,0.5058181444407258,0.5931612867953174,0.6562119545351173,0.7007201605136617,0.7141237837683312,0.7109360516236222,0.6892803531387106,0.6383535017072007,0.5718080430995139,0.47235402549662286,0.36001544373914085,0.24730570335787183,0.1593570908549202,0.0969075933700427,0.06348211820532487,0.04588656318756996,0.040823989108123945,0.043843358938440206,0.05690290718066169,0.08750312593483225,0.13916270035288392,0.23165731755896551,0.340967823236113,0.4566362708366059,0.5559943241098215,0.6322843053324022,0.6765003388021731,0.707118802391758,0.710145230232708,0.695941635610355,0.6618884710879634,0.5987916922042676,0.5158280641710087,0.42367767187365046,0.3377804259622454,0.2654926211259019,0.24993246875147615,0.24582445620548168,0.0,6,12,3.7074747737427254, 
0.19736525068547642,0.23054992876583982,0.2776280348952737,0.35423340422785904,0.4605846336932648,0.5608808061679804,0.6332465073969208,0.6835682534125649,0.7059116992971061,0.7070588596959179,0.6871411517914173,0.6428373847190347,0.5770567604863084,0.4776842363335226,0.3691088840374303,0.2568982208646485,0.16781756306501422,0.10109847456917571,0.07018665706128813,0.0510472959932465,0.04395653733112646,0.046471844690430315,0.056649867404544994,0.08455100954561752,0.13173225420321688,0.21498771737302,0.3223166253660278,0.43984074126988343,0.5411524453482599,0.624615789413113,0.6725026145005046,0.7035574878202836,0.7143669123263707,0.6970727135978667,0.6637190236740713,0.601878176632235,0.5248102992483512,0.42789451719394206,0.35911923498732506,0.30701461330773233,0.2854358203999836,0.0,7,10,3.7150260913116147, 
0.19736525068547642,0.20158999606423447,0.25146319728188177,0.33008202695828015,0.4250397733583618,0.5304971180484614,0.6102617221907625,0.6687833010016428,0.6980938769846212,0.7074580090237539,0.6929641662527707,0.6549205565555531,0.597434828614863,0.504178773718362,0.3989893324497178,0.28418499859894825,0.18924351071353293,0.11534703755272299,0.07924315424101755,0.05551837337241748,0.04662787206953541,0.04647311793522389,0.05290607458847939,0.07681695122262625,0.1156107327329985,0.187755140980772,0.28804634531171436,0.40687379209137137,0.5134963197060197,0.6042563817359506,0.6637419924684591,0.6975067366568501,0.7111635828168132,0.7031366765794717,0.6747618951195029,0.6159628002761439,0.5377831717112435,0.4366972133149544,0.33506886373829425,0.25971042388644794,0.21623074772017542,0.0,7,13,3.7074747737427254, 
0.18035574900000478,0.2179089743178864,0.27365801078768476,0.35465748272642295,0.460897553924953,0.5572239787324662,0.6287150384576626,0.6793752165127019,0.7006396345214483,0.7014183123039135,0.6802780066903552,0.6292704300121963,0.5598021904753947,0.456032570125866,0.34557506975932745,0.23784140724042055,0.15752267233930242,0.10001687561514953,0.07113887978843483,0.05436321381314234,0.04876122396991102,0.05095558338133758,0.06170226149679516,0.09010135354119012,0.13476345143051155,0.21803248697458275,0.3229437144111799,0.4433377511977169,0.5430821687890341,0.6259918259545322,0.67537477646383,0.7020764157133794,0.7067050654169293,0.68929137502216,0.6511175611797685,0.5814759399445172,0.49450830618510005,0.3967237267410351,0.30748550282777476,0.22644393627899886,0.21623074772017542,0.0,8,13,3.713440370588945, 
0.18035574900000478,0.29413127445221965,0.3741653336301206,0.46831765031043193,0.559719363038238,0.6341639965641689,0.6830445259078257,0.7075328951177483,0.7092034502080324,0.6926918419117533,0.6535047340228577,0.5842250725545829,0.497527237084669,0.3840505927280094,0.27363950043983165,0.17751376258669418,0.11477583985665323,0.07295054777824227,0.05377982376116935,0.04448501884820873,0.0445812559684839,0.05362392972286702,0.07384071485291777,0.12023155011530065,0.18800610129742878,0.2930587810627134,0.40566560816265435,0.5173740897022645,0.5971732917522956,0.6593651252648105,0.6913647139668095,0.7053039965426643,0.6987826667405023,0.668819974576453,0.6218830713389351,0.5463057004969378,0.46070163963368876,0.3782560008852635,0.31379159934266315,0.2608919864160573,0.27952885022653723,0.0,8,15,3.7134403705889456, 
