1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
1.35,0.5,2.2,3.98,9,17,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.35,3.98,2.2,17,9,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.35,3.98,2.2,17,9,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.6,0.5,1.93,3.98,11,17,
1.35,1.6,2.2,1.93,9,11,
1.35,1.6,2.2,1.93,9,11,
1.35,1.6,2.2,1.93,9,11,
1.35,1.6,2.2,1.93,9,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.6,3.98,1.93,17,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,1.6,3.98,1.93,17,11,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
