1.45,1.15,1.96,2.55,14,16,
1.45,1.15,1.96,2.55,14,16,
1.45,1.15,1.96,2.55,14,16,
1.45,1.15,1.96,2.55,14,16,
1.8,1.15,2.33,2.55,14,16,
1.8,1.15,2.33,2.55,14,16,
1.15,1.45,2.55,1.96,16,14,
1.15,1.45,2.55,1.96,16,14,
1.15,1.45,2.55,1.96,16,14,
1.15,1.45,2.55,1.96,16,14,
1.45,1.45,1.96,1.96,14,14,
1.45,1.8,1.96,2.33,14,14,
1.45,1.45,1.96,1.96,14,14,
1.45,1.8,1.96,2.33,14,14,
1.8,1.45,2.33,1.96,14,14,
1.8,1.45,2.33,1.96,14,14,
1.15,1.8,2.55,2.33,16,14,
1.15,1.8,2.55,2.33,16,14,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
