6.3418e-05,0.00017080248754882792,0.000214674658203125,0.00026884546411132774,0.0008118727343750002,0.0015863178112792975,0.003198093310546877,0.009421936317138672,0.017836816875000022,0.03275056446533204,0.0633054145507813,0.10011297669677743,0.14946486640624995,0.2081153185913087,0.2738283516601561,0.34045082275390637,0.39493750000000016,0.45572395458984366,0.5085158017578129,0.5486048143310549,0.5940967578125002,0.6298688457031253,0.6567713828125001,0.6863845175781249,0.7054512499999996,0.7182910168457031,0.7317633535156249,0.7322132154541018,0.7269813203125002,0.719894732788086,0.6928662304687501,0.6589998403320312,0.6188839999999997,0.5489371828613281,0.47482825976562476,0.38996166809082017,0.3111971328124997,0.23923988342285132,0.16764547470703126,0.1436125037963867,0.12325103124999985,1.27,0,4,2.614502, 
6.3418e-05,0.00017181079223632791,0.0002159138769531247,0.00026404327856445356,0.0007906125156250005,0.0015411709069824222,0.0029049670605468753,0.008826072254638677,0.01686567687500001,0.029687711535644545,0.058952871582031295,0.09428086907958996,0.13925311953125025,0.19667104534912114,0.2610928524414061,0.32599486572265646,0.3806515000000002,0.4417496225585938,0.49511163769531236,0.5358997889404299,0.5822428515625003,0.6193977617187503,0.6471586718750003,0.6777535429687499,0.6987162500000001,0.712564454345703,0.7271483535156252,0.7309928892822265,0.7273346015625001,0.7219372503662111,0.7023552539062499,0.6715924399414063,0.6347599999999999,0.5796409113769531,0.5100847988281247,0.43061598388671823,0.35885578906249915,0.28532172131347583,0.21090526269531237,0.18072571883544888,0.15411284374999962,1.27,0,5,2.614502, 
6.3418e-05,0.00017181079223632791,0.0002159138769531247,0.00026404327856445356,0.0007906125156250005,0.0015411709069824222,0.0029049670605468753,0.008826072254638676,0.01686567687500001,0.02968771153564454,0.058952871582031295,0.09428086907958996,0.13925311953125025,0.1966710453491211,0.2610928524414061,0.32599486572265646,0.3806515000000002,0.4417496225585938,0.49511163769531236,0.5358997889404299,0.5822428515625003,0.6193977617187503,0.6471586718750003,0.6777535429687499,0.6987162500000001,0.712564454345703,0.7271483535156252,0.7309928892822268,0.7273346015625,0.7219372503662111,0.7023552539062499,0.6715924399414063,0.6347599999999999,0.5796409113769531,0.5100847988281247,0.43061598388671823,0.35885578906249915,0.2853217213134758,0.21090526269531237,0.1807257188354488,0.15411284374999962,1.27,0,6,2.614502, 
6.3418e-05,0.0006866336821289042,0.0013939511914062435,0.0026167365039062697,0.00728002968750001,0.015117543457031235,0.02821798867187491,0.053791374560546626,0.09022007500000018,0.1385804720458985,0.1939998193359373,0.2603290557861325,0.3290988749999996,0.3842761518554688,0.44467171484374995,0.49982441406249994,0.5412514999999997,0.5856914257812498,0.6236376982421878,0.6514908663330078,0.6803040234375002,0.701608786376953,0.7153540761718753,0.7283561677246092,0.73204475,0.7284292236328123,0.7210174296875002,0.7009049865722659,0.671004703125,0.6303338083496096,0.5754790380859378,0.5079573524169929,0.42077600000000104,0.3517228973388674,0.2810687646484378,0.20407267639160143,0.17799395312499983,0.1586880183105466,0.13971325292968717,0.16528437452392525,0.19545178124999915,1.27,0,7,2.614502, 
8.472399999999997e-05,0.00011424565747070313,0.00016607295507812503,0.00023796729882812499,0.0007498873750000004,0.0016020718249511723,0.003067877812500001,0.009531668085937499,0.018775000625000014,0.032496141369628924,0.06504239306640626,0.10288524661865248,0.14939471093750004,0.21300236682128917,0.27556227978515624,0.34041127197265636,0.4008650000000002,0.45488067724609393,0.5074294091796875,0.5511906346435547,0.5910955078125004,0.6280735037841796,0.657021921875,0.6832556679687498,0.7045726250000002,0.7185992395019534,0.7302830566406249,0.7342960709228515,0.7297790703124998,0.722346006225586,0.7014038232421875,0.6678964946289059,0.629532,0.5680800858154296,0.49302662695312477,0.41322190856933566,0.32860864843749976,0.2543266217041013,0.18579860839843748,0.14249518087158194,0.12325103124999985,1.27,1,4,2.614502, 
8.472399999999997e-05,0.00020556746240234317,0.00021440248632812497,0.00025072478344726493,0.0004581501093749997,0.0009248682604980505,0.0019140391113281268,0.004364371040283201,0.010034740625000082,0.02021043016357429,0.037313324511718815,0.06630202611083992,0.10696702421874993,0.15562069630126987,0.21552349775390653,0.28172384338378936,0.3437210000000003,0.40309344677734354,0.4608603603515631,0.5104008162841802,0.5555337890625002,0.5970630041503907,0.6316793203125,0.6618658613281249,0.6868765000000001,0.7060008020019531,0.720698056640625,0.7286906168212892,0.7304351640625002,0.7259380198974609,0.7111966406250001,0.6878009262695314,0.6533460000000001,0.6021400462646483,0.5407266503906251,0.4641766741943361,0.38178981250000016,0.3078811900634767,0.23412108496093692,0.1817779552001946,0.15411284374999962,1.27,1,5,2.614502, 
8.472399999999997e-05,0.0003616617290039052,0.0007760322226562485,0.0016480211669921928,0.003976163906250009,0.009236232519531238,0.01918280361328118,0.03657424766845695,0.06598202499999997,0.10793894995117188,0.15830765429687482,0.22028683508300742,0.28836739062499983,0.35031777075195303,0.41051374609374996,0.4683265039062496,0.5165129999999997,0.5605226757812495,0.601673458984375,0.6351810987548827,0.6644076171874999,0.6895012617187498,0.7082722167968748,0.7224321247558593,0.7310195000000003,0.7330283642578125,0.7282593671875001,0.7150109593505861,0.6928148906249999,0.6581606794433592,0.6104453710937501,0.5506112684326177,0.4723210000000006,0.3915884415283205,0.3147232880859377,0.23632928527832045,0.18319639062500018,0.15397890502929681,0.1306773134765624,0.13092829920654275,0.15411284374999962,1.27,1,6,2.614502, 
8.472399999999997e-05,0.0002072965913085932,0.00021677245507812457,0.00025248413110351637,0.00045507067187500026,0.0009067346374511748,0.0017558995019531266,0.0040924061379394566,0.009485640625000067,0.01818200489013678,0.034306065917968816,0.061988915368652454,0.09850908671875007,0.14484348302001984,0.20338566728515653,0.26690563049316435,0.3277860000000002,0.38736705224609386,0.4454596025390628,0.49559569714355495,0.5414692578125002,0.5843379475097661,0.6200927968750001,0.6511713554687503,0.6781071250000003,0.6983992395019529,0.714133056640625,0.725152509399414,0.7284338203124998,0.725541818725586,0.7169309765624999,0.6963393071289062,0.665037,0.6272870130615232,0.5707142519531249,0.49989006530761687,0.43115424999999974,0.3581821842041012,0.282565246093749,0.22836810168456903,0.19545178124999915,1.27,1,7,2.614502, 
8.472399999999997e-05,0.00011424565747070313,0.00016607295507812503,0.00023796729882812499,0.0007498873750000004,0.0016020718249511723,0.0030678778125000014,0.009531668085937499,0.018775000625000014,0.032496141369628924,0.06504239306640626,0.10288524661865248,0.14939471093750004,0.2130023668212892,0.27556227978515624,0.3404112719726564,0.4008650000000003,0.45488067724609393,0.5074294091796875,0.5511906346435548,0.5910955078125004,0.6280735037841796,0.657021921875,0.6832556679687498,0.7045726250000001,0.7185992395019534,0.7302830566406249,0.7342960709228515,0.7297790703124998,0.722346006225586,0.7014038232421875,0.6678964946289059,0.629532,0.5680800858154297,0.49302662695312477,0.41322190856933566,0.32860864843749976,0.2543266217041013,0.18579860839843748,0.14249518087158194,0.12325103124999985,1.27,2,4,2.614502, 
8.472399999999997e-05,0.0003616617290039052,0.0007760322226562485,0.0016480211669921928,0.003976163906250009,0.009236232519531238,0.01918280361328118,0.03657424766845695,0.06598202499999997,0.10793894995117188,0.15830765429687485,0.22028683508300742,0.28836739062499983,0.35031777075195303,0.41051374609374996,0.4683265039062496,0.5165129999999997,0.5605226757812496,0.601673458984375,0.6351810987548827,0.6644076171874999,0.6895012617187498,0.7082722167968748,0.7224321247558593,0.7310195000000003,0.7330283642578125,0.7282593671875001,0.7150109593505861,0.6928148906249999,0.6581606794433597,0.6104453710937501,0.5506112684326177,0.4723210000000007,0.39158844152832045,0.3147232880859377,0.23632928527832045,0.1831963906250001,0.15397890502929681,0.1306773134765624,0.13092829920654275,0.15411284374999962,1.27,2,5,2.614502, 
