2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
1.55,1.4,1.78,2.66,13,17,
1.55,1.4,1.78,2.66,13,17,
1.55,1.4,1.78,2.66,13,17,
1.55,1.4,1.78,2.66,13,17,
1.55,1.4,1.78,2.66,13,17,
1.55,1.4,1.78,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.3,1.4,1.81,2.66,13,17,
1.4,1.55,2.66,1.78,17,13,
1.4,1.55,2.66,1.78,17,13,
1.4,1.55,2.66,1.78,17,13,
1.4,1.55,2.66,1.78,17,13,
1.4,1.55,2.66,1.78,17,13,
1.4,1.55,2.66,1.78,17,13,
2.35,1.55,0.82,1.78,1,13,
2.35,1.3,0.82,1.81,1,13,
2.35,1.55,0.82,1.78,1,13,
2.35,1.3,0.82,1.81,1,13,
1.55,2.35,1.78,0.82,13,1,
1.55,2.35,1.78,0.82,13,1,
1.3,2.35,1.81,0.82,13,1,
1.3,2.35,1.81,0.82,13,1,
1.4,1.3,2.66,1.81,17,13,
1.4,1.3,2.66,1.81,17,13,
1.4,1.3,2.66,1.81,17,13,
1.4,1.3,2.66,1.81,17,13,
1.4,1.3,2.66,1.81,17,13,
1.4,1.3,2.66,1.81,17,13,
