1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.3,1.3,1.81,1.81,13,13,
1.3,1.3,1.81,1.81,13,13,
1.3,1.25,1.81,2.01,13,14,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
1.25,1.3,2.01,1.81,14,13,
