0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
0.25,0.7,2.2,2.55,1,14,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
1.8,1.4,2.33,2.66,14,17,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
0.7,0.25,2.55,2.2,14,1,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,1.8,2.66,2.33,17,14,
1.4,0.25,2.66,2.2,17,1,
1.4,0.25,2.66,2.2,17,1,
1.4,0.25,2.66,2.2,17,1,
1.4,0.25,2.66,2.2,17,1,
