2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
2.0,1.15,0.95,2.96,2,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.55,1.15,1.78,2.96,13,17,
1.15,2.0,2.96,0.95,17,2,
1.15,1.55,2.96,1.78,17,13,
1.15,2.0,2.96,0.95,17,2,
1.15,1.55,2.96,1.78,17,13,
1.15,2.0,2.96,0.95,17,2,
1.15,1.55,2.96,1.78,17,13,
1.15,2.0,2.96,0.95,17,2,
1.15,1.55,2.96,1.78,17,13,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
1.15,2.0,2.96,0.95,17,2,
