2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
1.4,1.0,2.1,3.16,16,17,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.25,0.65,2.2,3.04,1,15,
0.65,0.25,3.04,2.2,15,1,
0.65,0.25,3.04,2.2,15,1,
0.65,0.25,3.04,2.2,15,1,
0.65,0.25,3.04,2.2,15,1,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
1.0,1.4,3.16,2.1,17,16,
