1.35,0.65,1.91,3.04,10,15,
1.35,0.65,1.91,3.04,10,15,
1.35,0.6,1.91,3.44,10,16,
1.35,0.6,1.91,3.44,10,16,
0.65,0.6,3.04,3.44,15,16,
0.65,0.6,3.04,3.44,15,16,
0.65,0.65,3.04,3.04,15,15,
0.65,0.65,3.04,3.04,15,15,
0.65,0.65,3.04,3.04,15,15,
0.65,0.65,3.04,3.04,15,15,
0.6,0.65,3.44,3.04,16,15,
0.6,0.65,3.44,3.04,16,15,
0.6,0.65,3.44,3.04,16,15,
0.6,0.65,3.44,3.04,16,15,
1.35,0.65,1.91,3.04,10,15,
1.35,0.65,1.91,3.04,10,15,
1.35,0.65,1.91,3.04,10,15,
1.35,0.65,1.91,3.04,10,15,
0.65,0.6,3.04,3.44,15,16,
0.65,0.6,3.04,3.44,15,16,
0.65,1.35,3.04,1.91,15,10,
0.65,1.35,3.04,1.91,15,10,
0.65,1.35,3.04,1.91,15,10,
0.65,1.35,3.04,1.91,15,10,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.35,3.44,1.91,16,10,
0.6,1.35,3.44,1.91,16,10,
