2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
2.2,1.0,0.82,3.16,1,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.45,1.0,1.96,3.16,14,17,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,1.0,3.16,3.16,17,17,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,2.2,3.16,0.82,17,1,
1.0,1.45,3.16,1.96,17,14,
1.0,1.45,3.16,1.96,17,14,
1.0,2.2,3.16,0.82,17,1,
1.0,2.2,3.16,0.82,17,1,
