0.00822446379050704,0.012317794359080246,0.02275513304563826,0.0365168002528065,0.059205898168189657,0.08304976854394755,0.1080022204816655,0.12291012328180372,0.13179546013600646,0.12643271072772744,0.1134092053439764,0.09553388784242636,0.07442896418869162,0.05408706264918591,0.035308089252235816,0.022112049736604297,0.011695487679531824,0.007424844565316211,0.004910516820333244,0.004551667028499433,0.008565268850393283,0.017109758594898168,0.04141907638172455,0.08611905946510436,0.1474336587160467,0.22988269260987956,0.3105866739000897,0.38223148264948914,0.4455056242508969,0.50412712636545,0.5528739453847366,0.5890137277717516,0.6052476628446534,0.5849080970970082,0.54380834603585,0.4389359444774054,0.31824524089119993,0.18107713935941042,0.10698524908023412,0.05767893970590401,0.05767893970590401,1.0,0,2,3.669666493053166, 
0.006553761059249778,0.006553761059249778,0.00972810679657313,0.014989988775117346,0.02726375086774122,0.04485121675051716,0.06753983827183904,0.09221556426514758,0.11436513066371322,0.12787078793821527,0.12982435953606603,0.12446161020537123,0.10683951786405323,0.08781872316690012,0.06664583552584633,0.04718400466581697,0.029044618326645004,0.018082977332507404,0.01012575727185239,0.005855781084107719,0.004778577802689595,0.005403445043627426,0.010400297255376402,0.02603593718936883,0.050340218971115215,0.10862813044465926,0.1765138525101953,0.26084218334642456,0.3368882865222294,0.4082729701283376,0.4671063197297907,0.522029093408882,0.5707772735263489,0.5949754224924373,0.605280394557231,0.5730798333974818,0.5052845681095415,0.40041148602140103,0.2678569586958478,0.14720890891372876,0.08363012881228818,1.0,1,3,3.669666493053166, 
0.05767893970590401,0.05767893970590401,0.10698524908023412,0.18107713935941042,0.31824524089119993,0.4389359444774054,0.54380834603585,0.5849080970970082,0.6052476628446534,0.5890137277717516,0.5528739453847366,0.50412712636545,0.4455056242508969,0.38223148264948914,0.3105866739000897,0.22988269260987956,0.1474336587160467,0.08611905946510436,0.04141907638172455,0.017109758594898168,0.008565268850393283,0.004551667028499433,0.004910516820333244,0.007424844565316211,0.011695487679531824,0.022112049736604297,0.035308089252235816,0.05408706264918591,0.07442896418869162,0.09553388784242636,0.1134092053439764,0.12643271072772744,0.13179546013600646,0.12291012328180372,0.1080022204816655,0.08304976854394755,0.059205898168189657,0.0365168002528065,0.02275513304563826,0.012317794359080246,0.00822446379050704,1.0,2,0,3.669666493053166, 
0.08363012881228818,0.14720890891372876,0.2678569586958478,0.40041148602140103,0.5052845681095415,0.5730798333974818,0.605280394557231,0.5949754224924373,0.5707772735263489,0.522029093408882,0.4671063197297907,0.4082729701283376,0.3368882865222294,0.26084218334642456,0.1765138525101953,0.10862813044465926,0.050340218971115215,0.02603593718936883,0.010400297255376402,0.005403445043627426,0.004778577802689595,0.005855781084107719,0.01012575727185239,0.018082977332507404,0.029044618326645004,0.04718400466581697,0.06664583552584633,0.08781872316690012,0.10683951786405323,0.12446161020537123,0.12982435953606603,0.12787078793821527,0.11436513066371322,0.09221556426514758,0.06753983827183904,0.04485121675051716,0.02726375086774122,0.014989988775117346,0.00972810679657313,0.006553761059249778,0.006553761059249778,1.0,3,1,3.669666493053166, 
