1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.0,1.0,2.19,2.19,15,15,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.5,1.15,2.0,2.96,12,17,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.0,1.5,2.19,2.0,15,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
1.15,1.5,2.96,2.0,17,12,
