1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
1.9,0.5,1.62,3.98,13,17,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
0.5,1.55,3.98,1.33,17,4,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
1.55,0.5,1.33,3.98,4,17,
