0.007372137100782802,0.003077191769244341,0.0032595349828266154,0.007148476665993079,0.013862835753983645,0.02963650812415374,0.0537525507122781,0.08689071348306816,0.12591011396606916,0.16530157809005883,0.19311721610027752,0.20988433956848093,0.209263115543161,0.1915658762660861,0.16484789341545364,0.128634923226052,0.09417694112916705,0.06608687740060372,0.04625715824329656,0.033237383534612766,0.030831413339766345,0.0336271437390888,0.05331272952660197,0.09623501806510767,0.16883550292362118,0.2836093385070409,0.41304751718453675,0.5291451789020691,0.6267110099391439,0.6910844694393249,0.7278348715791141,0.7486125774335698,0.7341838616741932,0.7055344630471349,0.6397904119527624,0.5482156603817715,0.43814389203872756,0.3370958459098353,0.24741798182633704,0.21434340614966438,0.2112035983729043,1.44,0,5,2.9741833784020675, 
0.06602198889978793,0.049471597354837624,0.007706125449393657,0.0029722783531201035,0.0030712323263588225,0.006305076530051311,0.014592245762237051,0.028601162423849302,0.05586329068780969,0.08818527890639496,0.12953624827136578,0.16682242552578758,0.19670786681671543,0.20953253308012826,0.2123660331897601,0.18967347042167118,0.16171003636332879,0.12478016105279151,0.09163151363872328,0.06219381565888304,0.04495482633594194,0.032344061403115396,0.030524520721548636,0.037111345538526117,0.054450635172506916,0.10705596639601318,0.1767694897459205,0.3019239394190127,0.427204946946941,0.5489229206166025,0.6383656276289614,0.7061816532493806,0.7323920843423367,0.7468662923633225,0.7332339236502209,0.6953564357764181,0.6343840837339431,0.5326815803886689,0.4186924905525565,0.30826448652639715,0.23423642445846005,1.44,1,4,2.9741833784020675, 
0.030773565067390662,0.03135715663057375,0.006661058754685272,0.0029148473648977487,0.0029666501730438648,0.006032167475429769,0.013402431555116086,0.025700217959830303,0.050877735529290556,0.08079227133023757,0.12307908174122527,0.1618421512831501,0.1941226097719156,0.2094312348411424,0.21527550186278802,0.19548562666432284,0.17007843681182472,0.13385714227677672,0.09986427655528167,0.06848697997537724,0.049135268529553904,0.034398793341491415,0.03059516113167517,0.03417468871149865,0.04724544226256511,0.09111920402443532,0.1514165428882459,0.2704374944148676,0.3933060593981646,0.5191052541599691,0.6149132973702259,0.6919514518449095,0.72544113953551,0.7463627719080114,0.7393685908851958,0.7095063322354415,0.6584170281699925,0.5714530417417694,0.47268532537981767,0.37052906846317757,0.2897472617607045,1.44,2,7,2.9741833784020675, 
0.010617653633436978,0.0023589939413037986,0.00254190283898443,0.005701119955327365,0.01070988488992668,0.023432820837809287,0.0447040351180034,0.07504011181140004,0.11364938037350454,0.1539684586192129,0.18568313339847306,0.20827268729439366,0.2151764612288868,0.2045519097790458,0.18403752910086404,0.14878966410794428,0.11367645165205169,0.08152713702649386,0.057065957892636056,0.039080945263770886,0.03206793599555808,0.02958549436071917,0.03964391583386141,0.06683398782406601,0.11648752201524323,0.21271666269167314,0.3278710414202487,0.45580352755122877,0.5695398213602461,0.6543172834360289,0.7087965927573008,0.7430819253416023,0.7455638897375477,0.7366107374445948,0.7007403659107012,0.6440814222449428,0.5665265198197298,0.4797130149645234,0.39183890150455003,0.3422046170219124,0.32659186313735006,1.44,3,6,2.9741833784020675, 
0.23423642445846002,0.30826448652639715,0.41869249055255625,0.5326815803886689,0.6343840837339431,0.6953564357764185,0.7332339236502209,0.7468662923633225,0.7323920843423368,0.7061816532493806,0.6383656276289617,0.5489229206166025,0.427204946946941,0.3019239394190127,0.1767694897459206,0.10705596639601324,0.054450635172506916,0.037111345538526117,0.030524520721548636,0.03234406140311536,0.04495482633594194,0.06219381565888304,0.09163151363872328,0.12478016105279151,0.16171003636332879,0.1896734704216711,0.2123660331897601,0.20953253308012826,0.19670786681671543,0.16682242552578758,0.12953624827136578,0.08818527890639496,0.05586329068780969,0.028601162423849302,0.014592245762237055,0.006305076530051314,0.003071232326358822,0.0029722783531201035,0.007706125449393657,0.04947159735483753,0.06602198889978783,1.44,4,1,2.9741833784020675, 
0.2112035983729043,0.21434340614966438,0.24741798182633704,0.3370958459098353,0.43814389203872756,0.5482156603817715,0.6397904119527624,0.7055344630471349,0.7341838616741932,0.7486125774335698,0.7278348715791141,0.6910844694393249,0.6267110099391439,0.5291451789020691,0.41304751718453675,0.2836093385070409,0.16883550292362118,0.09623501806510767,0.05331272952660197,0.0336271437390888,0.030831413339766345,0.033237383534612766,0.04625715824329656,0.06608687740060372,0.09417694112916705,0.128634923226052,0.16484789341545364,0.1915658762660861,0.209263115543161,0.20988433956848093,0.19311721610027752,0.16530157809005883,0.12591011396606916,0.08689071348306816,0.0537525507122781,0.02963650812415374,0.013862835753983645,0.007148476665993079,0.0032595349828266154,0.003077191769244341,0.007372137100782802,1.44,5,0,2.9741833784020675, 
0.32659186313735006,0.3422046170219124,0.39183890150455003,0.4797130149645234,0.5665265198197298,0.6440814222449428,0.7007403659107012,0.7366107374445948,0.7455638897375477,0.7430819253416023,0.7087965927573008,0.6543172834360289,0.5695398213602461,0.45580352755122877,0.3278710414202487,0.21271666269167314,0.11648752201524323,0.06683398782406601,0.03964391583386141,0.02958549436071917,0.03206793599555808,0.039080945263770886,0.057065957892636056,0.08152713702649386,0.11367645165205169,0.14878966410794428,0.18403752910086404,0.2045519097790458,0.2151764612288868,0.20827268729439366,0.18568313339847306,0.1539684586192129,0.11364938037350454,0.07504011181140004,0.0447040351180034,0.023432820837809287,0.01070988488992668,0.005701119955327365,0.00254190283898443,0.0023589939413037986,0.010617653633436978,1.44,6,3,2.9741833784020675, 
0.2897472617607045,0.37052906846317757,0.47268532537981767,0.5714530417417694,0.6584170281699925,0.7095063322354415,0.7393685908851958,0.7463627719080114,0.72544113953551,0.6919514518449095,0.6149132973702259,0.5191052541599691,0.3933060593981646,0.2704374944148676,0.1514165428882459,0.09111920402443532,0.04724544226256511,0.03417468871149865,0.03059516113167517,0.034398793341491415,0.049135268529553904,0.06848697997537724,0.09986427655528167,0.13385714227677672,0.17007843681182472,0.19548562666432284,0.21527550186278802,0.2094312348411424,0.1941226097719156,0.1618421512831501,0.12307908174122527,0.08079227133023757,0.050877735529290556,0.025700217959830303,0.013402431555116086,0.006032167475429769,0.0029666501730438648,0.0029148473648977487,0.006661058754685272,0.03135715663057375,0.030773565067390662,1.44,7,2,2.9741833784020675, 
0.23423642445846002,0.2115445725755954,0.2402064334346369,0.3097456352385542,0.4292683847010785,0.532007290661726,0.6118640543676487,0.6518105128722167,0.663581024472392,0.6207547845213097,0.5507464474634122,0.44867171227084396,0.3346191995446709,0.23199767275384967,0.1516030109417783,0.09810283342582259,0.06391381084204208,0.041472961990520155,0.029933766271711564,0.022900494216837423,0.015207000000000004,0.019025901621522227,0.023053766525518597,0.03243060780476225,0.05362177206759901,0.08861015777439343,0.15564652924422354,0.24704147855345887,0.3647320545541861,0.4882708307311692,0.5950657737723237,0.666370908996287,0.7152562160509782,0.7177241151869901,0.699353069644246,0.649057496859273,0.5685110008042101,0.47315934013492544,0.3841568275752191,0.3336863293543909,0.32659186313735006,0.0,4,6,3.4806886055511286, 
0.2112035983729043,0.2053852414799532,0.252785760480016,0.3514623094026913,0.45912913886265916,0.5689752962829767,0.6388673307125785,0.6710777142789296,0.6568046883144276,0.618485069247826,0.5337029274550502,0.42623562156158706,0.3136977311532076,0.21686412498011,0.14080739535085815,0.08937369795286351,0.05569755627746497,0.037691630388532134,0.026615703987994305,0.02000132612708586,0.017216874999999996,0.01552026022354564,0.016735772752156396,0.019917655336700278,0.025758278857641266,0.038259290626625746,0.058570579808967106,0.09715612302166148,0.15604574339059504,0.24236715621832441,0.3485238896210533,0.4659242950604029,0.563656161285678,0.6435442617794578,0.6776045173655186,0.6776155615903542,0.6471289681125737,0.5721247907460166,0.4749788204270972,0.36587932917218574,0.2897472617607045,0.0,5,7,3.4806886055511286, 
