1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
1.0,0.5,2.19,3.98,15,17,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
0.5,1.0,3.98,2.19,17,15,
