1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.0,3.98,2,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
1.55,0.5,1.69,3.98,12,17,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
0.5,1.8,3.98,1.22,17,3,
1.8,1.8,0.93,1.0,1,2,
1.8,1.8,0.93,1.22,1,3,
1.8,1.55,0.93,1.69,1,12,
1.8,1.8,1.0,0.93,2,1,
1.8,1.8,1.0,1.22,2,3,
1.8,1.55,1.0,1.69,2,12,
1.8,1.8,1.22,0.93,3,1,
1.8,1.8,1.22,1.0,3,2,
1.8,1.55,1.22,1.69,3,12,
1.55,1.8,1.69,0.93,12,1,
1.55,1.8,1.69,1.0,12,2,
1.55,1.8,1.69,1.22,12,3,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
0.5,1.8,3.98,1.0,17,2,
0.5,1.55,3.98,1.69,17,12,
