0.13450000000000004,0.20627928540039056,0.23249196289062501,0.30779726494140613,0.39244974375,0.475884332885742,0.5596626431640626,0.6185946925048827,0.6532845125000002,0.6697605696044919,0.6527152929687502,0.6124392495117189,0.531294584375,0.3977059339355468,0.24974146640624997,0.1303921264648438,0.05037970000000001,0.024629372145996108,0.015559452636718757,0.016659235195312486,0.02997612500000001,0.057429868237304796,0.14508234488281266,0.25955454363525365,0.3902140374999998,0.5082406646728514,0.5917795888671875,0.6486625699462891,0.6943287640625001,0.7183159486083983,0.7381213525390624,0.7373487926025389,0.7268388000000001,0.697358366357422,0.6413564371093752,0.5700518969726563,0.4651749874999999,0.34710258168945274,0.26670907167968766,0.18176161074218777,0.15710749999999996,2.3400000000000003,0,4,3.191796, 
0.13450000000000004,0.2087202343994141,0.23503935175781257,0.3099123177978519,0.3938737921875,0.4762513720703126,0.5597685281249999,0.6173980512939454,0.6531305875,0.6703648975341797,0.654027275390625,0.6165268829589844,0.5366876234375002,0.4079537713134763,0.2640604333984374,0.13785840026855462,0.051611399999999974,0.026618171674804687,0.015433551054687494,0.0160964170703125,0.026261015625000002,0.05350076933105484,0.12946756378906274,0.23437652114257804,0.36795225,0.49119019897460897,0.5757307259765626,0.6378104147216799,0.6847833609374999,0.7123922891845702,0.7345805224609373,0.7374405674560548,0.7344664000000003,0.7072361860351564,0.6657455320312502,0.5979450872802732,0.5084096265624998,0.40226026333007764,0.3159619972656254,0.2282999262207035,0.19595750000000017,2.3400000000000003,0,5,3.191796, 
0.13450000000000004,0.2087202343994141,0.23503935175781257,0.3099123177978519,0.39387379218750024,0.4762513720703126,0.5597685281249999,0.6173980512939454,0.6531305875,0.6703648975341797,0.654027275390625,0.6165268829589844,0.5366876234374998,0.4079537713134763,0.2640604333984374,0.1378584002685546,0.051611399999999974,0.026618171674804687,0.015433551054687493,0.0160964170703125,0.026261015625000002,0.05350076933105484,0.12946756378906274,0.23437652114257804,0.36795225,0.4911901989746091,0.5757307259765625,0.6378104147216799,0.6847833609374999,0.7123922891845702,0.7345805224609373,0.7374405674560548,0.7344664000000003,0.7072361860351564,0.6657455320312502,0.5979450872802732,0.5084096265624999,0.4022602633300777,0.3159619972656254,0.22829992622070347,0.19595750000000015,2.3400000000000003,0,6,3.191796, 
0.13450000000000004,0.3353699660156249,0.4159853499999998,0.5020718682861338,0.5766195671875004,0.6307313055419923,0.6562927197265623,0.6704734547851564,0.6369308999999995,0.5929758139648439,0.485899067382813,0.3483754441162116,0.20693003953125053,0.10309619817138548,0.03456748597656229,0.021324135864257764,0.014042660000000014,0.019925804409179623,0.035706018398437726,0.08144607685302797,0.17626442578125,0.2993938671630851,0.42608666738281176,0.5394939543701183,0.6081993375000002,0.6633207525634763,0.7008079183593752,0.7246543291503904,0.7401260124999999,0.73796743984375,0.7263017871093747,0.693363554711914,0.6377400000000006,0.565528456054687,0.4653052609374993,0.359034596557617,0.28154131406249994,0.2025163177734378,0.1990808234375003,0.19187264248046892,0.24448562500000035,2.3400000000000003,0,7,3.191796, 
0.1516600000000001,0.17469960112304686,0.21148193769531257,0.2817735555175781,0.3685618234375001,0.4593576489257813,0.5429920281249999,0.6115570212890624,0.647654825,0.6694059463623047,0.6556138427734375,0.6203911134277345,0.5424454234375001,0.41747656623535156,0.2702889590234375,0.14492219909667964,0.05332239999999998,0.027691274138183595,0.015810165117187497,0.016260050241699218,0.026446578125000012,0.05367455489013684,0.13048846822265653,0.2359361344238279,0.37118553749999983,0.49477904663085936,0.5794012785156253,0.6418039518310545,0.6872542703125001,0.7156071231689455,0.7357578271484375,0.7380861672851562,0.7329424000000001,0.7037967251953126,0.6562768757812502,0.5865498937988278,0.4806302203124996,0.37686322817382784,0.27562843652343766,0.1925392270019534,0.15710749999999996,2.3400000000000003,1,4,3.191796, 
0.1516600000000001,0.2106524584960939,0.231801259765625,0.28677205458984373,0.3601296187500002,0.44294148620605445,0.5265637447265623,0.5931048078613277,0.6410156750000001,0.6649416028076172,0.6646601513671875,0.6386454604492188,0.5784453328125003,0.4759044065917966,0.3343730058593747,0.1861504284667967,0.08580820000000014,0.0367000294018557,0.018741675292968746,0.014725467629394527,0.019875750000000005,0.03872542288330071,0.08691585130859346,0.18478204773681645,0.3146166749999999,0.44288651428222636,0.5431262419921873,0.616353243774414,0.6679521812500002,0.7045249036865234,0.7273696728515624,0.7380384163330079,0.7355958000000002,0.7183942163818362,0.6813507652343753,0.6219901153564454,0.5394864875000003,0.4327450777832037,0.3339564878906251,0.2429110326171879,0.19595750000000017,2.3400000000000003,1,5,3.191796, 
0.1516600000000001,0.2753101234375,0.3532343500000002,0.44616287778320374,0.5298305984375007,0.5980202142333988,0.6434258837890623,0.6654290343261718,0.6599297999999998,0.6262755405273436,0.5531914892578128,0.43891636403808665,0.29266106671875036,0.15610099446044853,0.06694447894531216,0.02867179113769519,0.01666746000000002,0.015481384943847648,0.024397188710937563,0.05179619380126985,0.1143511601562501,0.2232843253173821,0.3586890662109371,0.4811701399169925,0.5710068375000005,0.6363851959228513,0.6816930845703125,0.7138684424316406,0.7334163187500001,0.7410916273437499,0.7341710839843748,0.7117869459472655,0.6670800000000002,0.6027788678222655,0.5094490734374996,0.4055520800781248,0.2997294078125,0.22036227089843768,0.1817490207031251,0.16423975966796883,0.19595750000000015,2.3400000000000003,1,6,3.191796, 
0.1516600000000001,0.21378562656250025,0.23529443769531252,0.2899440660400395,0.3627255734375002,0.44453093688964856,0.5273095281249996,0.5926656628173825,0.6408184125,0.6653253213623047,0.6652279687499999,0.6413033009277342,0.5821061750000001,0.4846618787353511,0.34591416855468715,0.19537861267089815,0.08914840000000009,0.04004747656494166,0.018987915117187476,0.01479306890136719,0.01796770312500001,0.036376685673828076,0.07509082554687475,0.16462816567382815,0.2917984225,0.4219090466308595,0.5236564626953124,0.6031233268310547,0.6559896500000002,0.6965155606689455,0.7216503271484374,0.7356002443603515,0.7395074000000001,0.7246095684814453,0.6992412507812501,0.6441979345703127,0.5791489703125003,0.48304947817382854,0.387618900585938,0.3011561020019534,0.24448562500000035,2.3400000000000003,1,7,3.191796, 
0.1516600000000001,0.17469960112304686,0.21148193769531257,0.2817735555175781,0.3685618234375001,0.4593576489257813,0.5429920281249999,0.6115570212890624,0.647654825,0.669405946362305,0.6556138427734375,0.6203911134277345,0.5424454234375001,0.41747656623535156,0.2702889590234375,0.14492219909667964,0.05332239999999998,0.027691274138183595,0.015810165117187497,0.016260050241699218,0.026446578125000012,0.053674554890136845,0.13048846822265653,0.2359361344238279,0.37118553749999983,0.49477904663085936,0.5794012785156253,0.6418039518310545,0.6872542703125,0.7156071231689455,0.7357578271484376,0.7380861672851561,0.7329424000000001,0.7037967251953126,0.6562768757812502,0.5865498937988278,0.4806302203124996,0.37686322817382784,0.27562843652343766,0.1925392270019534,0.15710749999999996,2.3400000000000003,2,4,3.191796, 
0.1516600000000001,0.2753101234375,0.3532343500000002,0.44616287778320374,0.5298305984375007,0.5980202142333984,0.6434258837890623,0.6654290343261718,0.6599297999999998,0.6262755405273436,0.5531914892578128,0.43891636403808665,0.29266106671875036,0.15610099446044853,0.06694447894531216,0.02867179113769519,0.01666746000000002,0.015481384943847648,0.024397188710937563,0.05179619380126985,0.1143511601562501,0.2232843253173821,0.35868906621093716,0.4811701399169925,0.5710068375000004,0.6363851959228513,0.6816930845703124,0.7138684424316406,0.7334163187500001,0.7410916273437499,0.7341710839843749,0.7117869459472655,0.6670800000000002,0.6027788678222655,0.5094490734374996,0.4055520800781248,0.2997294078125,0.22036227089843768,0.1817490207031251,0.16423975966796894,0.19595750000000017,2.3400000000000003,2,5,3.191796, 
