1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,0.25,1.9,2.2,11,1,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
0.25,1.35,2.2,1.9,1,11,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.55,0.25,1.33,2.2,4,1,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.35,1.61,1.9,13,11,
1.25,1.55,1.61,1.33,13,4,
1.25,1.55,1.61,1.33,13,4,
1.25,1.55,1.61,1.33,13,4,
1.25,1.55,1.61,1.33,13,4,
1.25,1.55,1.61,1.33,13,4,
1.25,1.55,1.61,1.33,13,4,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.25,1.9,1.61,11,13,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
1.35,1.35,1.9,1.9,11,11,
0.25,1.55,2.2,1.33,1,4,
0.25,1.55,2.2,1.33,1,4,
0.25,1.55,2.2,1.33,1,4,
0.25,1.55,2.2,1.33,1,4,
0.25,1.55,2.2,1.33,1,4,
0.25,1.55,2.2,1.33,1,4,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
