1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.8,0.5,1.22,3.98,3,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
1.35,0.5,1.88,3.98,9,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.35,3.98,1.88,17,9,
0.5,1.8,3.98,1.22,17,3,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.8,3.98,1.22,17,3,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,0.5,3.98,3.98,17,17,
0.5,1.35,3.98,1.88,17,9,
0.5,1.8,3.98,1.22,17,3,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.35,3.98,1.88,17,9,
0.5,1.8,3.98,1.22,17,3,
