0.901609204,0.914153194,0.915676655,0.911873836,0.904411172,0.892275278,0.872491307,0.851073361,0.828024384,0.801128195,0.767252149,0.732867697,0.694155111,0.652404807,0.613827637,0.580522104,0.552398299,0.529383246,0.512683388,0.501894759,0.496769284,0.495666931,0.4986796,0.506849635,0.519722639,0.537151189,0.5640154,0.596677517,0.633604385,0.674724977,0.714927774,0.748647408,0.78340442,0.819134884,0.846227323,0.864652634,0.882706293,0.900393672,0.912802289,0.917524652,0.912474725,0,0,2,1.616673383, 
0.852565448,0.876618896,0.900127497,0.908148663,0.900417161,0.892108623,0.883266359,0.87007349,0.84786856,0.824033521,0.798571316,0.769995502,0.729724942,0.685079323,0.643337688,0.604719891,0.571167596,0.542768916,0.51943394,0.50107276,0.489770895,0.483106514,0.478540145,0.478001557,0.485013515,0.497334714,0.514165363,0.535358038,0.56546626,0.601696461,0.641419632,0.679837885,0.716391404,0.75086374,0.78628954,0.822604882,0.850769863,0.86852883,0.885923195,0.90295833,0.906417435,0,1,3,1.616673383, 
0.912474725,0.917524652,0.912802289,0.900393672,0.882706293,0.864652634,0.846227323,0.819134884,0.78340442,0.748647408,0.714927774,0.674724977,0.633604385,0.596677517,0.5640154,0.537151189,0.519722639,0.506849635,0.4986796,0.495666931,0.496769284,0.501894759,0.512683388,0.529383246,0.552398299,0.580522104,0.613827637,0.652404807,0.694155111,0.732867697,0.767252149,0.801128195,0.828024384,0.851073361,0.872491307,0.892275278,0.904411172,0.911873836,0.915676655,0.914153194,0.901609204,0,2,0,1.616673383, 
0.906417435,0.90295833,0.885923195,0.86852883,0.850769863,0.822604882,0.78628954,0.75086374,0.716391404,0.679837885,0.641419632,0.601696461,0.56546626,0.535358038,0.514165363,0.497334714,0.485013515,0.478001557,0.478540145,0.483106514,0.489770895,0.50107276,0.51943394,0.542768916,0.571167596,0.604719891,0.643337688,0.685079323,0.729724942,0.769995502,0.798571316,0.824033521,0.84786856,0.87007349,0.883266359,0.892108623,0.900417161,0.908148663,0.900127497,0.876618896,0.852565448,0,3,1,1.616673383, 
0.915416798,0.907279873,0.900169405,0.89168267,0.871281127,0.850936774,0.829344209,0.793904146,0.758998604,0.726140479,0.683562795,0.644506357,0.612363013,0.579197316,0.550815521,0.531173297,0.51489629,0.502800875,0.499287637,0.499252611,0.503605695,0.516540957,0.532709696,0.553207168,0.582444213,0.615772911,0.647993942,0.687791848,0.730317704,0.762201436,0.797579196,0.832445171,0.85277681,0.87345559,0.893121353,0.900712852,0.908161137,0.915501284,0.911794735,0.90752919,0.90289339,0,4,5,1.613267257, 
0.90289339,0.90752919,0.911794735,0.915501284,0.908161137,0.900712852,0.893121353,0.87345559,0.85277681,0.832445171,0.797579196,0.762201436,0.730317704,0.687791848,0.647993942,0.615772911,0.582444213,0.553207168,0.532709696,0.516540957,0.503605695,0.499252611,0.499287637,0.502800875,0.51489629,0.531173297,0.550815521,0.579197316,0.612363013,0.644506357,0.683562795,0.726140479,0.758998604,0.793904146,0.829344209,0.850936774,0.871281127,0.89168267,0.900169405,0.907279873,0.915416798,0,5,4,1.613267257, 
0.91639362,0.919658045,0.922997035,0.925863195,0.919120011,0.912531636,0.905788537,0.887751957,0.868761694,0.850055594,0.816551048,0.781679322,0.750195763,0.707011208,0.664752519,0.630471884,0.594943046,0.562020203,0.539067559,0.521201663,0.506085612,0.501185627,0.501254903,0.50515515,0.519271463,0.537357006,0.559333972,0.591281137,0.626917312,0.661045674,0.702523636,0.746090467,0.77851823,0.812931913,0.847165106,0.867075589,0.885752023,0.904480953,0.912057953,0.918334719,0.925732846,0,6,7,1.613267257, 
0.925732846,0.918334719,0.912057953,0.904480953,0.885752023,0.867075589,0.847165106,0.812931913,0.77851823,0.746090467,0.702523636,0.661045674,0.626917312,0.591281137,0.559333972,0.537357006,0.519271463,0.50515515,0.501254903,0.501185627,0.506085612,0.521201663,0.539067559,0.562020203,0.594943046,0.630471884,0.664752519,0.707011208,0.750195763,0.781679322,0.816551048,0.850055594,0.868761694,0.887751957,0.905788537,0.912531636,0.919120011,0.925863195,0.922997035,0.919658045,0.91639362,0,7,6,1.613267257, 
0.171046182,0.187873781,0.209595918,0.269947218,0.325724029,0.384113508,0.450692601,0.516513797,0.579464676,0.63336815,0.682077135,0.709759336,0.734476701,0.753979225,0.757282256,0.760003333,0.751770983,0.727678175,0.700213985,0.639908493,0.566405405,0.491604173,0.401231187,0.313096924,0.234290308,0.186097234,0.142336529,0.11997629,0.117946776,0.118608219,0.152809797,0.202878233,0.546238067,0.650422413,0.751759607,0.827805654,0.863879259,0.891002689,0.906099072,0.912351345,0.915416798,1.24,8,4,1.675804946, 
0.171046182,0.157952053,0.149329609,0.177512091,0.20095741,0.233382063,0.28408665,0.335801991,0.411237958,0.486560489,0.556247231,0.607569268,0.655968137,0.699837964,0.724314615,0.747470492,0.761070471,0.762402298,0.762094271,0.740783804,0.710546237,0.67900333,0.605718169,0.529835149,0.446722676,0.356409671,0.268805364,0.20444105,0.163732233,0.126443541,0.117457814,0.119937329,0.256503686,0.372800252,0.50164401,0.620937581,0.715391202,0.79820208,0.851039184,0.880327363,0.90289339,1.24,8,5,1.675805148, 
