1.55,1.0,1.78,2.58,13,16,
1.55,1.0,1.78,2.58,13,16,
1.6,1.0,2.02,2.58,15,16,
1.6,1.0,2.02,2.58,15,16,
1.6,1.0,2.02,2.58,15,16,
1.6,1.0,2.02,2.58,15,16,
1.0,1.55,2.58,1.78,16,13,
1.0,1.55,2.58,1.78,16,13,
1.0,1.55,2.58,1.78,16,13,
1.0,1.6,2.58,2.02,16,15,
1.0,1.55,2.58,1.78,16,13,
1.0,1.6,2.58,2.02,16,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.55,1.0,1.78,2.58,13,16,
1.55,1.0,1.78,2.58,13,16,
1.6,1.0,2.02,2.58,15,16,
1.6,1.0,2.02,2.58,15,16,
1.0,1.6,2.58,2.02,16,15,
1.0,1.6,2.58,2.02,16,15,
1.0,1.6,2.58,2.02,16,15,
1.0,1.6,2.58,2.02,16,15,
1.15,1.0,2.96,2.58,17,16,
1.15,1.0,2.96,2.58,17,16,
