2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
2.15,1.0,0.89,2.58,2,16,
1.45,1.0,1.96,2.58,14,16,
1.45,1.0,1.96,2.58,14,16,
1.45,1.0,1.96,2.58,14,16,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,1.45,2.58,1.96,16,14,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,1.45,2.58,1.96,16,14,
1.0,2.15,2.58,0.89,16,2,
1.0,2.15,2.58,0.89,16,2,
1.0,1.45,2.58,1.96,16,14,
2.15,2.15,0.89,0.89,2,2,
2.15,2.15,0.89,0.89,2,2,
2.15,1.45,0.89,1.96,2,14,
2.15,2.15,0.89,0.89,2,2,
2.15,2.15,0.89,0.89,2,2,
2.15,1.45,0.89,1.96,2,14,
2.15,2.15,0.89,0.89,2,2,
2.15,2.15,0.89,0.89,2,2,
2.15,1.45,0.89,1.96,2,14,
1.45,2.15,1.96,0.89,14,2,
1.45,2.15,1.96,0.89,14,2,
1.45,2.15,1.96,0.89,14,2,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
1.0,1.0,2.58,2.58,16,16,
