1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.45,0.6,1.5,3.44,5,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
1.25,0.6,2.01,3.44,14,16,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
0.6,1.25,3.44,2.01,16,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.45,1.25,1.5,2.01,5,14,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.9,0.6,1.62,3.44,13,16,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,0.6,3.44,3.44,16,16,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
0.6,1.45,3.44,1.5,16,5,
