0.009274743750000012,0.0016458640828515597,0.00019123908753906254,0.0003253547048925777,0.0008043856268749995,0.0016496278698730463,0.003567785495312503,0.008874683703710945,0.01653026559999998,0.027150258771630836,0.04345886914062498,0.06287024149414064,0.08368055875000002,0.10367544275781244,0.12065379637500002,0.13636513574218753,0.15036201250000003,0.1606891397119141,0.1688281737890625,0.1744720412060547,0.1738419140625,0.1677977847607422,0.15935416363281246,0.14874276435156247,0.134195868,0.11829461230468752,0.10114140512499994,0.08066618389648438,0.06003385250000004,0.04087709344726565,0.025121863867187507,0.015349177286914062,0.008038062849999987,0.0030561643521484446,0.001516690809453126,0.000726470340576172,0.00029250882062499973,0.00024881611199218827,0.002551706809687491,0.01164432178128905,0.032215,0.0,0,4,2.489080004076456, 
0.009274743750000012,0.011280225540585932,0.0034737947674609174,0.0002202355951416015,0.00021970054531250015,0.00038074365600585934,0.0009178684852343741,0.002372152807607427,0.005004018399999992,0.010122959826708995,0.01938569604492186,0.031890702218408166,0.04849549875000002,0.06825194654931635,0.08869935776171879,0.10826443200683598,0.12579397774999995,0.1401065511962891,0.15301855125,0.16380358863281247,0.17121816406250007,0.17453264239746097,0.17275813800781245,0.16648435871093747,0.15608355999999993,0.14406311279296877,0.13025601390625005,0.11324271218945306,0.09440749512500003,0.0740127474804687,0.053968231933593715,0.03658611343896485,0.022527563024999968,0.011987942399560551,0.0064287513617187365,0.002920074822387695,0.0012478401303125037,0.0004936835929980464,0.00026063997414062505,0.00020790756557617204,0.016287850000000045,0.0,0,5,2.4886761007471923, 
0.009274743750000012,0.0032332774833349555,0.0002012567371093749,0.0002474609160449218,0.0004544256681250001,0.0010198919073486324,0.002490766158593748,0.005847324744824226,0.011302675599999987,0.02045052639301758,0.03433388232421874,0.05133563702001951,0.07145904746875001,0.09185283398632807,0.11080452654687505,0.12789890496826173,0.14265521500000003,0.1545954258984375,0.16497124398437496,0.17223463000976566,0.17452230468750002,0.17177424783691406,0.16484573304687494,0.1550303060791016,0.1421862,0.1278576466674805,0.11137875730859377,0.09186092336572262,0.07142101571875005,0.05128245303564453,0.033817565380859387,0.020931893046240234,0.011503803224999986,0.0052332101775878995,0.0025793812055468737,0.0010665705938720709,0.0004494162665625,0.00022280353166503897,0.0002126577177734374,0.003592603626499053,0.016287850000000045,0.0,0,6,2.4886761007471923, 
0.009274743750000012,0.0065382734391015536,0.0002531417656640622,0.0002148075467138672,0.0002591900721875001,0.000618827860717773,0.0017110497210156216,0.003629285110166019,0.007316424599999995,0.015022329545068375,0.026338319091796854,0.04037669711997062,0.05950470875000002,0.07987805229980463,0.10023690550781257,0.11861079199218752,0.13406951250000002,0.14757558635253917,0.15971510191406255,0.16831441386230475,0.1733223046875,0.17440136791503907,0.16948673550781249,0.1607081288085937,0.1495963999999999,0.1366904560546875,0.120946145125,0.10277332273974606,0.08344728190625003,0.06267490125976559,0.043751953124999986,0.027795935199218753,0.016101333849999976,0.008480840820898446,0.004196545926093741,0.0015785756585693367,0.0007458304184375012,0.00034303342605956986,0.00019817961449218745,0.001195619425039081,0.008279365000000042,0.0,0,7,2.4890794770479405, 
0.003256981250000019,0.006520064659414056,0.004336453246562475,0.00026405464787597645,0.0002146655140624999,0.0002507976995849609,0.0004858758258593732,0.0015522829865136703,0.0033741966400000025,0.006448413595800795,0.013723334716796898,0.024685215542626943,0.038382893284375004,0.056213775338378937,0.0765398791679688,0.09692159051513674,0.11641042399999993,0.13158619377441405,0.14530359316406252,0.15795681433105477,0.16754738281249998,0.1729433263818359,0.17458691066406248,0.17155866183593743,0.16201245999999994,0.15095496582031245,0.13882677125,0.12303538265820313,0.10482627262499998,0.08553329926367184,0.06542422021484375,0.04673775175927735,0.030373759249999972,0.016632768076660087,0.009659181455468718,0.0051086799438476455,0.002069700681250002,0.0007630462672167972,0.00043374230851562443,0.0002445897079003902,0.032215,0.0,1,4,2.4886761007471927, 
0.003256981250000019,0.00019923118616210926,0.00024080329824218704,0.0005281829556738275,0.0012015788643749982,0.0027358575299072188,0.006103606557812489,0.012719870375585923,0.02229480960000002,0.036025597068847656,0.054176541015624975,0.07450272040039055,0.09498528731249992,0.11365933213281251,0.129940816375,0.1442778326416016,0.1565754275,0.165849197133789,0.17254709613281255,0.17475847017089843,0.17107207031249996,0.16350136171386717,0.15311507378906253,0.14078147497656252,0.125438648,0.10838043096923834,0.08930695216015636,0.06857266124023445,0.04864677750000003,0.03189998210253909,0.018859256054687516,0.010523965990039071,0.005154711115,0.0020469342373925776,0.000955471118828124,0.0004036414202880861,0.00022371542718749998,0.0005298922151171883,0.005388090397187489,0.013053376656210933,0.016287850000000045,0.0,1,5,2.4890800040764556, 
0.003256981250000019,0.013382905300913073,0.01669418052156243,0.006812282626054681,0.0007043712399999927,0.00020325377929687492,0.00034691369539062336,0.0008675492243066396,0.0019449926000000037,0.004349792822529312,0.009594170898437516,0.017578951459179655,0.029579706981250002,0.045931213193359424,0.06562626585937512,0.0862228242797852,0.10608560824999994,0.12312767403906254,0.13850516972656252,0.1516247865966798,0.16219214843750002,0.1700971378955078,0.17426135687500002,0.1735439582666015,0.16704191999999995,0.1578600006103516,0.14641911488281248,0.1321797955703125,0.11608355274999996,0.09756946335302728,0.07751647070312498,0.05698852323242189,0.03875146074999996,0.023555501981933506,0.013779995214062448,0.006962808776855457,0.003214700493750006,0.0013103028037207026,0.000584973956484374,0.0002856272619873039,0.016287850000000045,0.0,1,6,2.4890800040764565, 
0.003256981250000019,0.00021585644792480478,0.0002137324069531248,0.00037651015276367154,0.0006772993806249993,0.0017520257385253842,0.004424890002343738,0.008710441955761716,0.015797780200000024,0.028028346466308602,0.04401808935546873,0.062374511277831966,0.08282147728124992,0.10236769195507812,0.12073923342187505,0.13641237731933595,0.14939988499999998,0.16061222902343752,0.17004887136718758,0.1744498027197266,0.17357652343750002,0.16868943182128904,0.15930419187500003,0.1474960424072265,0.13396319999999998,0.11852941381835942,0.09997732685937508,0.07968848652978525,0.05928931384375003,0.04114398801611329,0.02620171342773437,0.01485026683920899,0.007641068949999997,0.003631128701855466,0.0016732454211718718,0.0005792129602050785,0.0003078985868750001,0.00020782242814941417,0.0002434266787109374,0.004012048368710976,0.008279365000000042,0.0,1,7,2.4886761007471923, 
0.0032569612500000177,0.001923660710898434,0.00020470811558593734,0.00021387449182617196,0.00037144070562500006,0.000665057969970703,0.0014501110648437458,0.004109616908886713,0.008235111200000004,0.014437315599267584,0.02614283154296877,0.041827797137207044,0.05991993809374998,0.07967475101757816,0.09925776967187504,0.11783428295898442,0.13467389499999996,0.1475121227734375,0.15897763562500006,0.16905603160156255,0.1744862109375,0.17395553260253907,0.1695755877734375,0.1612268510009765,0.14885370000000003,0.13538071228027346,0.12093440917968752,0.10247846957666014,0.08216278009374998,0.06176706998974612,0.04285188920898441,0.028373851440771487,0.016616629825,0.0076333782084472375,0.004094762739921867,0.0020247025646972614,0.0007451353206249986,0.0002760946664306639,0.0002178204443359375,0.00023984252312011725,0.032215,0.0,2,4,2.4886761007471923, 
0.0032569612500000177,0.013382896928164049,0.016694183398163996,0.006812297126054677,0.0007043972399999928,0.00020326141479492174,0.00034685444539062337,0.0008674525993066397,0.0019447258800000037,0.004348883635839858,0.009592764648437514,0.017577272084179665,0.029576195540625006,0.04592597569335942,0.0656207408593751,0.08621719274902348,0.10608049524999992,0.12312267403906253,0.13850036214843756,0.15162245781738287,0.16219089843750004,0.17009445039550777,0.17426063121093754,0.1735483957666015,0.16704491999999996,0.15786235046386715,0.14642343214843748,0.13218479557031243,0.11608855274999998,0.09757499913134761,0.07752234570312498,0.056994110732421895,0.03875586899999995,0.02355783287988272,0.01378173396406245,0.006964197073974597,0.0032152282143750053,0.0013104449287207021,0.0005850787064843739,0.00028565351331542903,0.016287850000000045,0.0,2,5,2.4890800040764556, 
