2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.6,1.4,0.79,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
1.6,1.4,2.02,2.66,15,17,
1.6,1.4,2.02,2.66,15,17,
1.6,1.4,2.02,2.66,15,17,
1.6,1.4,2.02,2.66,15,17,
1.6,1.4,2.02,2.66,15,17,
1.6,1.4,2.02,2.66,15,17,
1.4,1.6,2.66,2.02,17,15,
1.4,1.6,2.66,2.02,17,15,
1.4,1.6,2.66,2.02,17,15,
1.4,1.6,2.66,2.02,17,15,
1.4,1.6,2.66,2.02,17,15,
1.4,1.6,2.66,2.02,17,15,
2.6,2.35,0.79,0.82,1,1,
2.6,1.6,0.79,2.02,1,15,
2.6,2.35,0.79,0.82,1,1,
2.6,1.6,0.79,2.02,1,15,
2.35,2.6,0.82,0.79,1,1,
2.35,2.6,0.82,0.79,1,1,
1.6,2.6,2.02,0.79,15,1,
1.6,2.6,2.02,0.79,15,1,
1.4,2.35,2.66,0.82,17,1,
1.4,2.35,2.66,0.82,17,1,
1.4,2.35,2.66,0.82,17,1,
1.4,2.35,2.66,0.82,17,1,
1.4,2.35,2.66,0.82,17,1,
1.4,2.35,2.66,0.82,17,1,
