1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.45,1.15,1.5,2.55,5,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
1.15,1.15,2.55,2.55,16,16,
