1.4,0.6,1.54,3.44,4,16,
1.4,0.6,1.54,3.44,4,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.35,0.6,2.36,3.44,6,16,
1.35,0.6,2.36,3.44,6,16,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
0.6,1.4,3.44,1.54,16,4,
0.6,1.4,3.44,1.54,16,4,
0.6,1.35,3.44,2.36,16,6,
0.6,1.35,3.44,2.36,16,6,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.35,3.44,2.36,16,6,
0.6,1.35,3.44,2.36,16,6,
0.6,1.4,3.44,1.54,16,4,
0.6,1.4,3.44,1.54,16,4,
1.4,0.6,1.54,3.44,4,16,
1.4,0.6,1.54,3.44,4,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.35,0.6,2.36,3.44,6,16,
1.35,0.6,2.36,3.44,6,16,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
1.15,1.6,2.96,2.02,17,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.4,3.44,1.54,16,4,
0.6,1.4,3.44,1.54,16,4,
0.6,1.35,3.44,2.36,16,6,
0.6,1.35,3.44,2.36,16,6,
