1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.8,0.5,0.93,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
1.45,0.5,0.98,3.98,1,17,
0.65,0.5,3.04,3.98,15,17,
0.65,0.5,3.04,3.98,15,17,
0.65,0.5,3.04,3.98,15,17,
0.65,0.5,3.04,3.98,15,17,
0.65,0.5,3.04,3.98,15,17,
0.65,0.5,3.04,3.98,15,17,
0.5,0.65,3.98,3.04,17,15,
0.5,0.65,3.98,3.04,17,15,
0.5,0.65,3.98,3.04,17,15,
0.5,0.65,3.98,3.04,17,15,
0.5,0.65,3.98,3.04,17,15,
0.5,0.65,3.98,3.04,17,15,
1.8,1.45,0.93,0.98,1,1,
1.8,0.65,0.93,3.04,1,15,
1.8,1.45,0.93,0.98,1,1,
1.8,0.65,0.93,3.04,1,15,
1.45,1.8,0.98,0.93,1,1,
1.45,1.8,0.98,0.93,1,1,
0.65,1.8,3.04,0.93,15,1,
0.65,1.8,3.04,0.93,15,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
0.5,1.45,3.98,0.98,17,1,
