1.15,1.15,2.18,2.18,15,15,
1.15,1.15,2.18,2.18,15,15,
1.15,1.15,2.18,2.18,15,15,
1.15,1.15,2.18,2.18,15,15,
1.15,1.15,2.18,2.18,15,15,
1.15,1.15,2.18,2.18,15,15,
